,Latitude,Longitude,A,B,C,D
10103,-6.966279702023994,107.56328438013769,98,98,98,98
10104,-6.966278720636191,107.56346526053332,98,98,98,98
10105,-6.9662777391793185,107.56364614090283,98,98,98,98
10106,-6.96627675765338,107.56382702124625,98,98,98,98
10107,-6.966275776058374,107.56400790156356,98,98,98,98
10108,-6.966274794394301,107.56418878185474,98,98,98,98
10109,-6.96627381266116,107.5643696621198,98,98,98,98
10110,-6.966272830858954,107.56455054235876,98,98,98,98
10111,-6.966271848987681,107.5647314225716,98,98,98,98
10112,-6.9662708670473386,107.56491230275829,98,98,98,98
10113,-6.966269885037931,107.56509318291887,98,98,98,98
10114,-6.966268902959457,107.56527406305334,57,72,81,86
10115,-6.966267920811916,107.56545494316167,57,72,81,86
10116,-6.966266938595307,107.56563582324388,57,72,81,86
10117,-6.9664741718997085,107.56075303303385,98,98,98,98
10118,-6.96647319145317,107.56093391386393,98,98,98,98
10119,-6.966472210937563,107.56111479466794,98,98,98,98
10120,-6.966471230352886,107.56129567544586,98,98,98,98
10121,-6.96647024969914,107.56147655619769,98,98,98,98
10122,-6.966469268976323,107.56165743692344,98,98,98,98
10123,-6.966468288184439,107.5618383176231,98,98,98,98
10124,-6.966467307323483,107.56201919829665,98,98,98,98
10125,-6.966466326393458,107.56220007894413,98,98,98,98
10126,-6.966465345394364,107.5623809595655,98,98,98,98
10127,-6.9664643643262,107.56256184016077,98,98,98,98
10128,-6.966463383188967,107.56274272072994,98,98,98,98
10129,-6.966462401982667,107.562923601273,98,98,98,98
10130,-6.966461420707295,107.56310448178998,98,98,98,98
10131,-6.966460439362855,107.56328536228084,98,98,98,98
10132,-6.966459457949346,107.56346624274559,45,66,77,83
10133,-6.9664584764667685,107.56364712318424,98,98,98,98
10134,-6.966457494915121,107.56382800359677,98,98,98,98
10135,-6.966456513294407,107.56400888398319,98,98,98,98
10136,-6.966455531604621,107.5641897643435,57,72,81,86
10137,-6.966454549845769,107.5643706446777,57,72,81,86
10138,-6.966453568017844,107.56455152498576,98,98,98,98
10139,-6.966452586120854,107.5647324052677,98,98,98,98
10140,-6.966451604154795,107.56491328552353,39,61,74,80
10141,-6.966450622119666,107.56509416575324,39,61,74,80
10142,-6.966449640015468,107.56527504595682,98,98,98,98
10143,-6.966448657842204,107.56545592613426,98,98,98,98
10144,-6.96644767559987,107.56563680628558,98,98,98,98
10145,-6.966654909596725,107.56075401423537,98,98,98,98
10146,-6.966653929124508,107.5609348951346,57,72,81,86
10147,-6.96665294858322,107.56111577600772,98,98,98,98
10148,-6.966651967972859,107.56129665685476,98,98,98,98
10149,-6.966650987293428,107.56147753767573,98,98,98,98
10150,-6.966650006544926,107.56165841847059,98,98,98,98
10151,-6.966649025727351,107.56183929923937,98,98,98,98
10152,-6.966648044840706,107.56202017998206,98,98,98,98
10153,-6.966647063884991,107.56220106069864,98,98,98,98
10154,-6.966646082860204,107.56238194138913,98,98,98,98
10155,-6.9666451017663436,107.56256282205354,57,72,81,86
10156,-6.966644120603415,107.56274370269182,98,98,98,98
10157,-6.966643139371413,107.56292458330402,98,98,98,98
10158,-6.966642158070343,107.56310546389011,98,98,98,98
10159,-6.966641176700199,107.56328634445009,98,98,98,98
10160,-6.966640195260985,107.56346722498397,57,72,81,86
10161,-6.966639213752702,107.56364810549174,98,98,98,98
10162,-6.966638232175347,107.5638289859734,98,98,98,98
10163,-6.966637250528922,107.56400986642893,98,98,98,98
10164,-6.966636268813424,107.56419074685836,57,72,81,86
10165,-6.966635287028857,107.56437162726168,57,72,81,86
10166,-6.96663430517522,107.56455250763887,98,98,98,98
10167,-6.966633323252513,107.56473338798993,39,61,74,80
10168,-6.966632341260734,107.5649142683149,98,98,98,98
10169,-6.966631359199885,107.56509514861372,98,98,98,98
10170,-6.966630377069964,107.56527602888642,98,98,98,98
10171,-6.966629394870974,107.56545690913299,39,61,74,80
10172,-6.966628412602917,107.56563778935343,98,98,98,98
10173,-6.966835647292226,107.56075499546299,98,98,98,98
10174,-6.9668346667943295,107.56093587643133,98,98,98,98
10175,-6.9668336862273605,107.5611167573736,98,98,98,98
10176,-6.966832705591318,107.56129763828976,98,98,98,98
10177,-6.966831724886203,107.56147851917983,98,98,98,98
10178,-6.966830744112013,107.56165940004382,98,98,98,98
10179,-6.966829763268751,107.56184028088173,98,98,98,98
10180,-6.966828782356415,107.56202116169355,98,98,98,98
10181,-6.966827801375008,107.56220204247927,98,98,98,98
10182,-6.966826820324526,107.56238292323887,98,98,98,98
10183,-6.966825839204972,107.56256380397241,98,98,98,98
10184,-6.966824858016346,107.56274468467981,98,98,98,98
10185,-6.966823876758645,107.56292556536114,98,98,98,98
10186,-6.966822895431872,107.56310644601635,98,98,98,98
10187,-6.966821914036028,107.56328732664545,98,98,98,98
10188,-6.9668209325711095,107.56346820724845,45,66,77,83
10189,-6.96681995103712,107.56364908782534,98,98,98,98
10190,-6.9668189694340565,107.56382996837613,98,98,98,98
10191,-6.966817987761921,107.56401084890079,57,72,81,86
10192,-6.9668170060207135,107.56419172939935,57,72,81,86
10193,-6.9668160242104324,107.5643726098718,57,72,81,86
10194,-6.9668150423310795,107.5645534903181,98,98,98,98
10195,-6.966814060382655,107.5647343707383,98,98,98,98
10196,-6.966813078365157,107.56491525113238,57,72,81,86
10197,-6.966812096278586,107.56509613150033,57,72,81,86
10198,-6.966811114122946,107.56527701184216,98,98,98,98
10199,-6.966810131898232,107.56545789215784,57,72,81,86
10200,-6.966809149604446,107.56563877244741,98,98,98,98
10201,-6.967017365440709,107.56057509565315,98,98,98,98
10202,-6.967016384986209,107.56075597671669,98,98,98,98
10203,-6.967015404462635,107.56093685775416,98,98,98,98
10204,-6.967014423869983,107.56111773876555,98,98,98,98
10205,-6.967013443208259,107.56129861975083,98,98,98,98
10206,-6.9670124624774585,107.56147950071005,98,98,98,98
10207,-6.967011481677582,107.56166038164316,98,98,98,98
10208,-6.967010500808633,107.5618412625502,98,98,98,98
10209,-6.967009519870608,107.56202214343112,98,98,98,98
10210,-6.967008538863507,107.56220302428598,98,98,98,98
10211,-6.9670075577873325,107.56238390511471,57,72,81,86
10212,-6.967006576642083,107.56256478591736,98,98,98,98
10213,-6.967005595427759,107.5627456666939,98,98,98,98
10214,-6.9670046141443605,107.56292654744435,98,98,98,98
10215,-6.967003632791887,107.56310742816869,98,98,98,98
10216,-6.96700265137034,107.56328830886693,98,98,98,98
10217,-6.967001669879716,107.56346918953905,98,98,98,98
10218,-6.96700068832002,107.56365007018508,62,71,88,91
10219,-6.966999706691249,107.56383095080498,98,98,98,98
10220,-6.966998724993403,107.56401183139877,57,72,81,86
10221,-6.966997743226484,107.56419271196646,57,72,81,86
10222,-6.96699676139049,107.56437359250802,98,98,98,98
10223,-6.966995779485422,107.56455447302346,98,98,98,98
10224,-6.966994797511279,107.56473535351279,98,98,98,98
10225,-6.966993815468062,107.56491623397598,98,98,98,98
10226,-6.966992833355772,107.56509711441305,98,98,98,98
10227,-6.966991851174408,107.56527799482402,57,72,81,86
10228,-6.966990868923969,107.56545887520883,57,72,81,86
10229,-6.9669898866044555,107.56563975556753,98,98,98,98
10230,-6.967198103158855,107.5605760768638,98,98,98,98
10231,-6.9671971226786775,107.56075695799646,98,98,98,98
