,Latitude,Longitude,A,B,C,D
518,-6.98356909715874,107.60751544558815,98,98,98,98
519,-6.983568096383763,107.60769632627076,45,66,77,83
520,-6.983794792418522,107.59937678587376,98,98,98,98
521,-6.983793794732912,107.59955766781904,98,98,98,98
522,-6.983792796978066,107.59973854973788,57,72,81,86
523,-6.983791799153985,107.59991943163021,57,72,81,86
524,-6.983790801260671,107.60010031349609,57,72,81,86
525,-6.98378980329812,107.60028119533546,57,72,81,86
526,-6.983788805266337,107.60046207714834,57,72,81,86
527,-6.98378780716532,107.60064295893474,57,72,81,86
528,-6.983786808995065,107.60082384069464,57,72,81,86
529,-6.9837858107555775,107.60100472242804,57,72,81,86
530,-6.983784812446857,107.60118560413497,57,72,81,86
531,-6.9837838140689,107.60136648581539,57,72,81,86
532,-6.983782815621711,107.60154736746931,39,61,74,80
533,-6.983781817105286,107.60172824909674,45,66,77,83
534,-6.983780818519628,107.60190913069768,98,98,98,98
535,-6.983779819864736,107.60209001227209,98,98,98,98
536,-6.983778821140611,107.60227089382,98,98,98,98
537,-6.98377782234725,107.60245177534141,98,98,98,98
538,-6.983776823484655,107.6026326568363,57,72,81,86
539,-6.983775824552827,107.6028135383047,57,72,81,86
540,-6.983774825551766,107.60299441974658,57,72,81,86
541,-6.98377382648147,107.60317530116194,57,72,81,86
542,-6.98377282734194,107.60335618255077,39,61,74,80
543,-6.983771828133178,107.6035370639131,98,98,98,98
544,-6.983770828855181,107.6037179452489,45,66,77,83
545,-6.98376982950795,107.6038988265582,98,98,98,98
546,-6.9837688300914875,107.60407970784095,98,98,98,98
547,-6.983767830605791,107.60426058909718,98,98,98,98
548,-6.98376683105086,107.60444147032689,98,98,98,98
549,-6.983765831426696,107.60462235153005,98,98,98,98
550,-6.9837648317333,107.60480323270671,57,72,81,86
551,-6.983763831970668,107.60498411385682,98,98,98,98
552,-6.983762832138805,107.6051649949804,98,98,98,98
553,-6.983761832237708,107.60534587607744,57,72,81,86
554,-6.983760832267378,107.60552675714796,39,61,74,80
555,-6.983759832227815,107.60570763819192,98,98,98,98
556,-6.983758832119019,107.60588851920933,45,66,77,83
557,-6.98375783194099,107.60606940020021,98,98,98,98
558,-6.983756831693728,107.60625028116453,98,98,98,98
559,-6.983755831377233,107.60643116210233,57,72,81,86
560,-6.983754830991506,107.60661204301356,57,72,81,86
561,-6.983753830536546,107.60679292389824,57,72,81,86
562,-6.983752830012352,107.60697380475636,57,72,81,86
563,-6.983751829418929,107.60715468558794,98,98,98,98
564,-6.9837508287562695,107.60733556639296,39,61,74,80
565,-6.983749828024378,107.60751644717142,98,98,98,98
566,-6.983748827223255,107.60769732792332,45,66,77,83
567,-6.9839775196730525,107.59901602025693,98,98,98,98
568,-6.983976522099847,107.59919690232446,57,72,81,86
569,-6.9839755244574055,107.59937778436554,57,72,81,86
570,-6.9839745267457305,107.59955866638013,57,72,81,86
571,-6.983973528964816,107.59973954836825,57,72,81,86
572,-6.983972531114666,107.59992043032987,57,72,81,86
573,-6.983971533195279,107.60010131226502,57,72,81,86
574,-6.983970535206655,107.6002821941737,57,72,81,86
575,-6.983969537148796,107.60046307605587,57,72,81,86
576,-6.983968539021702,107.60064395791156,57,72,81,86
577,-6.983967540825369,107.60082483974075,98,98,98,98
578,-6.983966542559801,107.60100572154346,57,72,81,86
579,-6.983965544224997,107.60118660331966,57,72,81,86
580,-6.983964545820957,107.60136748506937,57,72,81,86
581,-6.98396354734768,107.6015483667926,98,98,98,98
582,-6.983962548805168,107.6017292484893,98,98,98,98
583,-6.9839615501934205,107.60191013015952,39,61,74,80
584,-6.983960551512437,107.60209101180324,45,66,77,83
585,-6.983959552762217,107.60227189342044,98,98,98,98
586,-6.983958553942761,107.60245277501114,45,66,77,83
587,-6.9839575550540705,107.60263365657532,57,72,81,86
588,-6.983956556096144,107.60281453811301,57,72,81,86
589,-6.983955557068981,107.60299541962418,98,98,98,98
590,-6.983954557972583,107.60317630110882,57,72,81,86
591,-6.98395355880695,107.60335718256695,98,98,98,98
592,-6.983952559572081,107.60353806399857,45,66,77,83
593,-6.983951560267976,107.60371894540367,39,61,74,80
594,-6.983950560894637,107.60389982678224,98,98,98,98
595,-6.983949561452062,107.60408070813429,98,98,98,98
596,-6.9839485619402515,107.60426158945981,98,98,98,98
597,-6.983947562359206,107.6044424707588,39,61,74,80
598,-6.983946562708926,107.60462335203127,98,98,98,98
599,-6.983945562989409,107.6048042332772,57,72,81,86
600,-6.983944563200659,107.60498511449661,98,98,98,98
601,-6.983943563342672,107.60516599568948,98,98,98,98
602,-6.983942563415451,107.60534687685582,98,98,98,98
603,-6.983941563418996,107.6055277579956,39,61,74,80
604,-6.983940563353305,107.60570863910887,39,61,74,80
605,-6.983939563218379,107.60588952019557,45,66,77,83
606,-6.9839385630142194,107.60607040125574,39,61,74,80
607,-6.983937562740824,107.60625128228935,57,72,81,86
608,-6.983936562398195,107.60643216329642,57,72,81,86
609,-6.983935561986329,107.60661304427695,57,72,81,86
610,-6.983934561505231,107.60679392523092,98,98,98,98
611,-6.983933560954898,107.60697480615835,57,72,81,86
612,-6.9839325603353295,107.6071556870592,39,61,74,80
613,-6.9839315596465275,107.6073365679335,39,61,74,80
614,-6.983930558888492,107.60751744878125,39,61,74,80
615,-6.983929558061221,107.60769832960244,98,98,98,98
616,-6.9841602467533574,107.5986552542835,98,98,98,98
617,-6.984159249292567,107.5988361364733,98,98,98,98
618,-6.984158251762539,107.5990170186366,57,72,81,86
619,-6.984157254163272,107.59919790077345,57,72,81,86
620,-6.984156256494767,107.5993787828838,57,72,81,86
621,-6.984155258757024,107.5995596649677,57,72,81,86
622,-6.984154260950041,107.5997405470251,57,72,81,86
623,-6.9841532630738214,107.59992142905602,57,72,81,86
624,-6.984152265128363,107.60010231106047,57,72,81,86
625,-6.984151267113666,107.60028319303844,57,72,81,86
626,-6.984150269029731,107.6004640749899,57,72,81,86
627,-6.984149270876559,107.60064495691488,57,72,81,86
628,-6.984148272654148,107.60082583881336,57,72,81,86
629,-6.9841472743625,107.60100672068536,57,72,81,86
630,-6.984146276001613,107.60118760253087,57,72,81,86
631,-6.984145277571489,107.60136848434986,57,72,81,86
632,-6.984144279072126,107.60154936614238,57,72,81,86
633,-6.984143280503527,107.60173024790839,39,61,74,80
634,-6.984142281865688,107.60191112964789,98,98,98,98
635,-6.984141283158614,107.6020920113609,98,98,98,98
636,-6.9841402843823,107.60227289304738,98,98,98,98
637,-6.98413928553675,107.60245377470739,45,66,77,83
638,-6.9841382866219615,107.60263465634087,39,61,74,80
639,-6.984137287637935,107.60281553794783,98,98,98,98
640,-6.984136288584673,107.6029964195283,98,98,98,98
641,-6.984135289462171,107.60317730108223,98,98,98,98
642,-6.984134290270435,107.60335818260965,39,61,74,80
643,-6.984133291009458,107.60353906411056,98,98,98,98
644,-6.984132291679247,107.60371994558494,98,98,98,98
645,-6.9841312922797965,107.60390082703282,98,98,98,98
646,-6.984130292811112,107.60408170845416,98,98,98,98
647,-6.984129293273187,107.60426258984897,98,98,98,98
648,-6.984128293666027,107.60444347121725,98,98,98,98
649,-6.984127293989631,107.60462435255901,98,98,98,98
650,-6.984126294243994,107.60480523387425,57,72,81,86
651,-6.984125294429123,107.60498611516294,57,72,81,86
652,-6.9841242945450155,107.6051669964251,98,98,98,98
653,-6.9841232945916705,107.60534787766072,98,98,98,98
654,-6.984122294569088,107.6055287588698,98,98,98,98
655,-6.984121294477269,107.60570964005235,39,61,74,80
656,-6.984120294316214,107.60589052120834,39,61,74,80
657,-6.9841192940859225,107.6060714023378,39,61,74,80
658,-6.984118293786395,107.60625228344071,98,98,98,98
659,-6.98411729341763,107.60643316451709,39,61,74,80
660,-6.98411629297963,107.60661404556689,57,72,81,86
661,-6.984115292472392,107.60679492659015,98,98,98,98
662,-6.984114291895917,107.60697580758686,98,98,98,98
663,-6.984113291250209,107.60715668855701,39,61,74,80
664,-6.98411229053526,107.60733756950061,39,61,74,80
665,-6.984111289751078,107.60751845041766,39,61,74,80
666,-6.984110288897659,107.60769933130813,98,98,98,98
667,-6.984342973659415,107.59829448795351,98,98,98,98
668,-6.984341976311049,107.59847537026552,98,98,98,98
669,-6.9843409788934405,107.59865625255108,57,72,81,86
670,-6.984339981406591,107.59883713481015,57,72,81,86
671,-6.984338983850503,107.59901801704277,57,72,81,86
672,-6.984337986225172,107.5991988992489,57,72,81,86
673,-6.984336988530603,107.59937978142855,98,98,98,98
674,-6.984335990766793,107.59956066358174,57,72,81,86
675,-6.984334992933742,107.59974154570844,57,72,81,86
676,-6.984333995031452,107.59992242780866,98,98,98,98
677,-6.984332997059922,107.6001033098824,39,61,74,80
678,-6.984331999019153,107.60028419192965,98,98,98,98
679,-6.984331000909143,107.60046507395042,57,72,81,86
680,-6.984330002729893,107.6006459559447,57,72,81,86
681,-6.9843290044814035,107.60082683791246,57,72,81,86
682,-6.984328006163673,107.60100771985377,57,72,81,86
683,-6.984327007776706,107.60118860176856,57,72,81,86
684,-6.984326009320496,107.60136948365685,57,72,81,86
685,-6.984325010795048,107.60155036551866,98,98,98,98
686,-6.98432401220036,107.60173124735397,45,66,77,83
687,-6.984323013536431,107.60191212916276,98,98,98,98
688,-6.984322014803265,107.60209301094505,98,98,98,98
689,-6.984321016000858,107.60227389270085,98,98,98,98
690,-6.984320017129213,107.60245477443014,45,66,77,83
691,-6.984319018188327,107.6026356561329,39,61,74,80
692,-6.984318019178202,107.60281653780916,39,61,74,80
693,-6.984317020098839,107.60299741945892,39,61,74,80
694,-6.984316020950236,107.60317830108215,45,66,77,83
695,-6.984315021732395,107.60335918267887,98,98,98,98
696,-6.984314022445314,107.60354006424907,45,66,77,83
697,-6.984313023088994,107.60372094579276,45,66,77,83
698,-6.984312023663435,107.60390182730991,98,98,98,98
699,-6.984311024168635,107.60408270880055,57,72,81,86
700,-6.9843100246046,107.60426359026465,98,98,98,98
701,-6.984309024971323,107.60444447170224,98,98,98,98
702,-6.984308025268809,107.60462535311329,57,72,81,86
703,-6.9843070254970545,107.60480623449781,57,72,81,86
704,-6.984306025656064,107.60498711585579,98,98,98,98
705,-6.984305025745833,107.60516799718725,98,98,98,98
706,-6.984304025766364,107.60534887849217,98,98,98,98
707,-6.984303025717655,107.60552975977053,57,72,81,86
708,-6.98430202559971,107.60571064102237,98,98,98,98
709,-6.984301025412524,107.60589152224767,39,61,74,80
710,-6.984300025156102,107.60607240344642,39,61,74,80
711,-6.984299024830442,107.60625328461862,39,61,74,80
712,-6.9842980244355415,107.60643416576428,39,61,74,80
713,-6.984297023971403,107.60661504688338,57,72,81,86
714,-6.984296023438028,107.60679592797594,57,72,81,86
715,-6.984295022835413,107.60697680904194,57,72,81,86
716,-6.984294022163561,107.6071576900814,98,98,98,98
717,-6.98429302142247,107.60733857109427,39,61,74,80
718,-6.984292020612142,107.60751945208061,39,61,74,80
719,-6.984291019732575,107.60770033304037,98,98,98,98
720,-6.984524703155269,107.59811460370118,98,98,98,98
721,-6.984523705850089,107.59829548610895,98,98,98,98
722,-6.984522708475665,107.59847636849027,57,72,81,86
723,-6.9845217110319995,107.59865725084511,57,72,81,86
724,-6.984520713519092,107.5988381331735,98,98,98,98
725,-6.9845197159369405,107.59901901547539,98,98,98,98
726,-6.984518718285549,107.59919989775084,98,98,98,98
727,-6.984517720564915,107.59938077999979,98,98,98,98
728,-6.984516722775038,107.59956166222227,98,98,98,98
729,-6.984515724915921,107.59974254441826,98,98,98,98
730,-6.984514726987561,107.59992342658778,98,98,98,98
731,-6.98451372898996,107.6001043087308,39,61,74,80
732,-6.9845127309231145,107.60028519084736,39,61,74,80
733,-6.98451173278703,107.60046607293742,39,61,74,80
734,-6.984510734581702,107.600646955001,57,72,81,86
735,-6.9845097363071345,107.60082783703808,57,72,81,86
736,-6.984508737963325,107.60100871904866,57,72,81,86
737,-6.984507739550273,107.60118960103274,57,72,81,86
738,-6.98450674106798,107.60137048299035,57,72,81,86
739,-6.984505742516445,107.60155136492143,98,98,98,98
740,-6.984504743895669,107.60173224682605,39,61,74,80
741,-6.984503745205652,107.60191312870414,39,61,74,80
742,-6.984502746446393,107.60209401055572,98,98,98,98
743,-6.984501747617893,107.60227489238082,98,98,98,98
744,-6.984500748720151,107.6024557741794,98,98,98,98
745,-6.98449974975317,107.60263665595147,45,66,77,83
746,-6.984498750716947,107.60281753769702,98,98,98,98
747,-6.984497751611481,107.60299841941607,98,98,98,98
748,-6.984496752436776,107.6031793011086,98,98,98,98
749,-6.984495753192831,107.60336018277461,98,98,98,98
750,-6.984494753879643,107.60354106441412,98,98,98,98
751,-6.984493754497215,107.60372194602708,45,66,77,83
752,-6.984492755045547,107.60390282761354,39,61,74,80
753,-6.984491755524637,107.60408370917347,98,98,98,98
754,-6.9844907559344875,107.60426459070686,39,61,74,80
755,-6.984489756275096,107.60444547221374,98,98,98,98
756,-6.984488756546464,107.60462635369409,98,98,98,98
757,-6.984487756748592,107.60480723514792,98,98,98,98
758,-6.984486756881481,107.6049881165752,98,98,98,98
759,-6.984485756945127,107.60516899797594,98,98,98,98
760,-6.9844847569395325,107.60534987935014,98,98,98,98
761,-6.984483756864699,107.60553076069782,57,72,81,86
762,-6.9844827567206265,107.60571164201895,98,98,98,98
763,-6.984481756507311,107.60589252331353,98,98,98,98
764,-6.984480756224757,107.60607340458158,98,98,98,98
765,-6.984479755872962,107.60625428582307,39,61,74,80
766,-6.984478755451929,107.60643516703803,98,98,98,98
767,-6.984477754961652,107.60661604822643,57,72,81,86
768,-6.984476754402138,107.60679692938828,57,72,81,86
769,-6.984475753773384,107.60697781052357,57,72,81,86
770,-6.984474753075389,107.6071586916323,98,98,98,98
771,-6.984473752308155,107.60733957271451,98,98,98,98
772,-6.984472751471682,107.60752045377012,98,98,98,98
773,-6.984471750565966,107.60770133479919,39,61,74,80
774,-6.984709424002968,107.59739207164081,39,61,74,80
775,-6.9847084269487105,107.59757295422375,98,98,98,98
776,-6.984707429825208,107.59775383678021,98,98,98,98
777,-6.984706432632461,107.59793471931023,57,72,81,86
778,-6.984705435370471,107.59811560181379,98,98,98,98
779,-6.984704438039237,107.59829648429087,98,98,98,98
780,-6.984703440638757,107.59847736674149,98,98,98,98
781,-6.9847024431690325,107.59865824916564,98,98,98,98
782,-6.984701445630067,107.5988391315633,98,98,98,98
783,-6.984700448021855,107.5990200139345,98,98,98,98
784,-6.984699450344401,107.59920089627924,98,98,98,98
785,-6.984698452597703,107.59938177859749,57,72,81,86
786,-6.9846974547817595,107.59956266088928,57,72,81,86
787,-6.9846964568965735,107.59974354315457,57,72,81,86
788,-6.984695458942144,107.59992442539338,57,72,81,86
789,-6.984694460918471,107.60010530760572,57,72,81,86
790,-6.984693462825554,107.60028618979156,39,61,74,80
791,-6.984692464663393,107.60046707195092,45,66,77,83
792,-6.98469146643199,107.60064795408378,39,61,74,80
793,-6.984690468131341,107.60082883619016,57,72,81,86
794,-6.98468946976145,107.60100971827003,57,72,81,86
795,-6.9846884713223165,107.60119060032343,57,72,81,86
796,-6.984687472813938,107.60137148235033,57,72,81,86
797,-6.984686474236318,107.60155236435072,39,61,74,80
798,-6.984685475589453,107.60173324632461,98,98,98,98
799,-6.984684476873347,107.60191412827201,98,98,98,98
800,-6.984683478087996,107.6020950101929,98,98,98,98
801,-6.984682479233403,107.60227589208728,57,72,81,86
802,-6.984681480309566,107.60245677395515,39,61,74,80
803,-6.984680481316486,107.60263765579653,98,98,98,98
804,-6.984679482254165,107.60281853761138,98,98,98,98
805,-6.984678483122601,107.60299941939974,98,98,98,98
806,-6.984677483921792,107.60318030116156,45,66,77,83
807,-6.984676484651742,107.60336118289686,98,98,98,98
808,-6.984675485312449,107.60354206460566,98,98,98,98
809,-6.984674485903914,107.60372294628793,98,98,98,98
810,-6.984673486426135,107.60390382794368,45,66,77,83
811,-6.984672486879112,107.60408470957292,39,61,74,80
812,-6.984671487262849,107.6042655911756,45,66,77,83
813,-6.984670487577343,107.60444647275177,98,98,98,98
814,-6.984669487822594,107.60462735430143,98,98,98,98
815,-6.984668487998604,107.60480823582454,57,72,81,86
816,-6.98466748810537,107.60498911732111,57,72,81,86
817,-6.984666488142897,107.60516999879115,98,98,98,98
818,-6.984665488111178,107.60535088023467,98,98,98,98
819,-6.9846644880102176,107.60553176165163,98,98,98,98
820,-6.984663487840016,107.60571264304207,98,98,98,98
821,-6.9846624876005725,107.60589352440594,57,72,81,86
822,-6.984661487291887,107.6060744057433,57,72,81,86
823,-6.984660486913958,107.60625528705408,98,98,98,98
824,-6.984659486466788,107.60643616833833,98,98,98,98
825,-6.984658485950378,107.60661704959603,98,98,98,98
826,-6.984657485364725,107.60679793082717,39,61,74,80
827,-6.98465648470983,107.60697881203176,57,72,81,86
828,-6.9846554839856925,107.60715969320981,98,98,98,98
829,-6.984654483192313,107.60734057436129,98,98,98,98
830,-6.984653482329694,107.6075214554862,98,98,98,98
831,-6.984652481397832,107.60770233658457,98,98,98,98
832,-6.984895140683671,107.59648865584468,45,66,77,83
833,-6.984894143949599,107.5966695386292,39,61,74,80
834,-6.984893147146277,107.59685042138724,98,98,98,98
835,-6.984892150273713,107.59703130411886,57,72,81,86
836,-6.984891153331901,107.597212186824,57,72,81,86
