,Latitude,Longitude,A,B,C,D
3701,-6.991707994856589,107.60647523975933,45,53,67,72
3702,-6.991706993320825,107.60665612372102,62,71,88,91
3703,-6.99170599171575,107.60683700765615,45,66,77,83
3704,-6.991704990041361,107.60701789156474,45,66,77,83
3705,-6.991703988297658,107.60719877544675,98,98,98,98
3706,-6.991702986484645,107.60737965930223,98,98,98,98
3707,-6.991701984602322,107.60756054313111,45,66,77,83
3708,-6.991700982650685,107.60774142693346,45,66,77,83
3709,-6.991699980629736,107.60792231070923,45,66,77,83
3710,-6.991698978539475,107.60810319445844,45,66,77,83
3711,-6.991697976379902,107.60828407818107,45,53,67,72
3712,-6.991696974151017,107.60846496187715,45,66,77,83
3713,-6.99169597185282,107.60864584554663,45,66,77,83
3714,-6.991694969485311,107.60882672918956,45,66,77,83
3715,-6.991693967048491,107.60900761280591,45,66,77,83
3716,-6.9916929645423584,107.60918849639567,45,66,77,83
3717,-6.991691961966915,107.60936937995886,45,66,77,83
3718,-6.99169095932216,107.60955026349546,62,71,88,91
3719,-6.991689956608092,107.60973114700549,25,55,70,77
3720,-6.991688953824714,107.60991203048894,25,55,70,77
3721,-6.9916879509720244,107.61009291394579,25,55,70,77
3722,-6.991686948050023,107.61027379737607,25,55,70,77
3723,-6.99168594505871,107.61045468077974,98,98,98,98
3724,-6.991684941998086,107.61063556415682,98,98,98,98
3725,-6.991683938868151,107.6108164475073,39,61,74,80
3726,-6.991682935668905,107.61099733083121,39,61,74,80
3727,-6.991681932400346,107.6111782141285,45,66,77,83
3728,-6.991680929062478,107.6113590973992,98,98,98,98
3729,-6.991679925655298,107.61153998064329,39,61,74,80
3730,-6.991678922178807,107.6117208638608,98,98,98,98
3731,-6.991677918633005,107.61190174705168,45,66,77,83
3732,-6.9916769150178935,107.61208263021595,45,66,77,83
3733,-6.99167591133347,107.61226351335362,45,66,77,83
3734,-6.991674907579736,107.6124443964647,45,66,77,83
3735,-6.991673903756691,107.61262527954914,45,66,77,83
3736,-6.9916728998643345,107.61280616260697,45,66,77,83
3737,-6.991671895902667,107.61298704563819,62,71,88,91
3738,-6.991670891871691,107.6131679286428,62,71,88,91
3739,-6.991669887771403,107.61334881162078,45,66,77,83
3740,-6.991896735810321,107.60502916891751,98,98,98,98
3741,-6.9918957348029345,107.60521005316093,98,98,98,98
3742,-6.991894733726233,107.6053909373778,98,98,98,98
3743,-6.991893732580218,107.60557182156816,98,98,98,98
3744,-6.991892731364888,107.60575270573194,25,55,70,77
3745,-6.991891730080244,107.6059335898692,45,53,67,72
3746,-6.991890728726284,107.6061144739799,45,66,77,83
3747,-6.991889727303013,107.60629535806406,62,71,88,91
3748,-6.991888725810425,107.60647624212167,62,71,88,91
3749,-6.991887724248524,107.60665712615273,62,71,88,91
3750,-6.991886722617307,107.60683801015723,45,66,77,83
3751,-6.991885720916779,107.60701889413518,45,53,67,72
3752,-6.9918847191469355,107.60719977808657,45,53,67,72
3753,-6.991883717307778,107.6073806620114,98,98,98,98
3754,-6.9918827153993055,107.60756154590966,45,66,77,83
3755,-6.99188171342152,107.60774242978137,45,66,77,83
3756,-6.99188071137442,107.60792331362651,45,66,77,83
3757,-6.991879709258008,107.60810419744509,45,66,77,83
3758,-6.9918787070722805,107.6082850812371,45,53,67,72
3759,-6.991877704817241,107.60846596500254,45,66,77,83
3760,-6.991876702492885,107.6086468487414,45,66,77,83
3761,-6.991875700099217,107.60882773245369,45,66,77,83
3762,-6.991874697636236,107.60900861613942,45,66,77,83
3763,-6.991873695103941,107.60918949979855,45,66,77,83
3764,-6.991872692502332,107.60937038343111,25,55,70,77
3765,-6.9918716898314095,107.60955126703709,25,55,70,77
3766,-6.991870687091175,107.60973215061647,45,66,77,83
3767,-6.9918696842816255,107.60991303416928,45,66,77,83
3768,-6.991868681402765,107.61009391769552,45,66,77,83
3769,-6.991867678454588,107.61027480119515,25,55,70,77
3770,-6.991866675437101,107.61045568466818,45,66,77,83
3771,-6.9918656723503,107.61063656811464,98,98,98,98
3772,-6.991864669194185,107.6108174515345,45,66,77,83
3773,-6.991863665968758,107.61099833492777,39,61,74,80
3774,-6.991862662674017,107.61117921829444,62,71,88,91
3775,-6.991861659309964,107.61136010163449,98,98,98,98
3776,-6.991860655876597,107.61154098494796,39,61,74,80
3777,-6.991859652373919,107.61172186823482,39,61,74,80
3778,-6.991858648801926,107.61190275149508,45,66,77,83
3779,-6.991857645160622,107.61208363472872,45,66,77,83
3780,-6.9918566414500045,107.61226451793577,45,66,77,83
3781,-6.991855637670075,107.6124454011162,45,66,77,83
3782,-6.991854633820833,107.61262628427001,45,66,77,83
3783,-6.991853629902279,107.61280716739722,98,98,98,98
3784,-6.991852625914411,107.6129880504978,98,98,98,98
3785,-6.991851621857232,107.61316893357177,98,98,98,98
3786,-6.992077466971665,107.60503017075142,45,66,77,83
3787,-6.992076465938155,107.60521105506422,45,66,77,83
3788,-6.992075464835329,107.60539193935045,98,98,98,98
3789,-6.992074463663188,107.60557282361017,98,98,98,98
3790,-6.992073462421729,107.60575370784333,25,55,70,77
3791,-6.992072461110954,107.60593459204996,45,53,67,72
3792,-6.992071459730863,107.60611547623004,45,53,67,72
3793,-6.992070458281457,107.60629636038357,45,66,77,83
3794,-6.992069456762732,107.60647724451054,45,66,77,83
3795,-6.992068455174695,107.60665812861097,45,66,77,83
3796,-6.992067453517339,107.60683901268484,45,66,77,83
3797,-6.992066451790669,107.60701989673217,45,53,67,72
3798,-6.992065449994681,107.60720078075293,45,66,77,83
3799,-6.992064448129381,107.60738166474714,45,66,77,83
3800,-6.992063446194761,107.60756254871478,45,66,77,83
3801,-6.992062444190827,107.60774343265585,45,66,77,83
3802,-6.992061442117577,107.60792431657036,45,66,77,83
3803,-6.992060439975012,107.60810520045831,45,66,77,83
3804,-6.992059437763132,107.60828608431969,45,66,77,83
3805,-6.992058435481935,107.6084669681545,62,71,88,91
3806,-6.992057433131422,107.60864785196273,45,66,77,83
3807,-6.992056430711595,107.6088287357444,45,66,77,83
3808,-6.992055428222453,107.60900961949949,45,66,77,83
3809,-6.992054425663994,107.60919050322799,98,98,98,98
3810,-6.992053423036222,107.60937138692992,25,55,70,77
3811,-6.9920524203391325,107.60955227060528,62,71,88,91
3812,-6.992051417572729,107.60973315425404,45,66,77,83
3813,-6.99205041473701,107.60991403787622,45,66,77,83
3814,-6.992049411831976,107.61009492147181,45,66,77,83
3815,-6.992048408857628,107.61027580504083,45,53,67,72
3816,-6.992047405813964,107.61045668858324,45,66,77,83
3817,-6.992046402700985,107.61063757209907,45,66,77,83
3818,-6.992045399518692,107.61081845558829,45,66,77,83
3819,-6.992044396267084,107.61099933905092,62,71,88,91
3820,-6.992043392946159,107.61118022248695,45,66,77,83
3821,-6.992042389555921,107.61136110589639,39,61,74,80
3822,-6.992041386096369,107.61154198927923,39,61,74,80
3823,-6.992040382567502,107.61172287263545,39,61,74,80
3824,-6.99203937896932,107.61190375596507,45,66,77,83
3825,-6.992038375301823,107.6120846392681,39,61,74,80
3826,-6.992037371565012,107.61226552254452,45,66,77,83
3827,-6.992036367758886,107.61244640579432,62,71,88,91
3828,-6.992035363883447,107.61262728901751,98,98,98,98
3829,-6.9920343599386925,107.61280817221407,98,98,98,98
3830,-6.992033355924625,107.61298905538403,98,98,98,98
3831,-6.992258198131484,107.60503117261186,45,53,67,72
3832,-6.992257197071852,107.60521205699402,45,66,77,83
3833,-6.9922561959428995,107.60539294134965,45,66,77,83
3834,-6.992255194744632,107.60557382567873,25,55,70,77
3835,-6.992254193477044,107.60575470998128,25,55,70,77
3836,-6.992253192140139,107.60593559425728,45,66,77,83
3837,-6.992252190733916,107.60611647850672,45,53,67,72
3838,-6.992251189258375,107.60629736272963,45,66,77,83
3839,-6.992250187713516,107.60647824692597,62,71,88,91
3840,-6.99224918609934,107.60665913109578,62,71,88,91
3841,-6.992248184415844,107.60684001523903,45,66,77,83
3842,-6.992247182663034,107.60702089935572,45,66,77,83
3843,-6.992246180840904,107.60720178344586,45,66,77,83
3844,-6.992245178949456,107.60738266750944,45,66,77,83
3845,-6.992244176988691,107.60756355154645,45,66,77,83
3846,-6.992243174958609,107.6077444355569,45,66,77,83
3847,-6.992242172859208,107.60792531954078,45,66,77,83
3848,-6.99224117069049,107.6081062034981,45,53,67,72
3849,-6.992240168452455,107.60828708742886,98,98,98,98
3850,-6.992239166145103,107.60846797133303,98,98,98,98
3851,-6.992238163768434,107.60864885521065,98,98,98,98
3852,-6.992237161322447,107.60882973906169,98,98,98,98
3853,-6.992236158807143,107.60901062288615,98,98,98,98
3854,-6.992235156222522,107.60919150668401,45,66,77,83
3855,-6.992234153568585,107.60937239045533,45,66,77,83
3856,-6.99223315084533,107.60955327420004,45,66,77,83
3857,-6.992232148052758,107.6097341579182,45,66,77,83
3858,-6.992231145190868,107.60991504160974,45,66,77,83
3859,-6.992230142259662,107.6100959252747,25,55,70,77
3860,-6.99222913925914,107.61027680891308,25,55,70,77
3861,-6.992228136189301,107.61045769252488,45,53,67,72
3862,-6.992227133050144,107.61063857611006,45,66,77,83
3863,-6.99222612984167,107.61081945966866,45,66,77,83
3864,-6.9922251265638815,107.61100034320067,62,71,88,91
3865,-6.992224123216775,107.61118122670608,45,66,77,83
3866,-6.992223119800352,107.61136211018488,39,61,74,80
3867,-6.992222116314614,107.6115429936371,45,66,77,83
3868,-6.992221112759558,107.6117238770627,45,66,77,83
3869,-6.992220109135186,107.6119047604617,45,66,77,83
3870,-6.992219105441497,107.61208564383409,98,98,98,98
3871,-6.992218101678492,107.61226652717988,45,66,77,83
3872,-6.992217097846171,107.61244741049904,39,61,74,80
3873,-6.992216093944535,107.61262829379162,39,61,74,80
3874,-6.992215089973581,107.61280917705754,98,98,98,98
3875,-6.992214085933313,107.61299006029688,39,61,74,80
3876,-6.992438929289775,107.60503217449885,25,55,70,77
3877,-6.992437928204021,107.60521305895038,45,66,77,83
3878,-6.992436927048944,107.60539394337538,45,53,67,72
3879,-6.992435925824548,107.60557482777385,45,53,67,72
3880,-6.992434924530832,107.60575571214576,45,53,67,72
3881,-6.992433923167797,107.60593659649113,45,53,67,72
3882,-6.992432921735441,107.60611748080996,25,55,70,77
3883,-6.992431920233767,107.60629836510223,45,66,77,83
3884,-6.992430918662771,107.60647924936796,45,66,77,83
3885,-6.9924299170224575,107.60666013360715,45,53,67,72
3886,-6.992428915312825,107.60684101781978,45,66,77,83
3887,-6.99242791353387,107.60702190200583,45,53,67,72
3888,-6.992426911685598,107.60720278616533,45,53,67,72
3889,-6.992425909768005,107.60738367029829,45,53,67,72
3890,-6.992424907781094,107.60756455440469,45,66,77,83
3891,-6.992423905724863,107.60774543848451,45,53,67,72
3892,-6.992422903599312,107.60792632253778,45,66,77,83
3893,-6.992421901404442,107.60810720656447,45,53,67,72
3894,-6.992420899140254,107.60828809056459,98,98,98,98
3895,-6.992419896806745,107.60846897453814,45,53,67,72
3896,-6.992418894403918,107.60864985848512,98,98,98,98
3897,-6.992417891931772,107.60883074240554,98,98,98,98
3898,-6.992416889390306,107.60901162629938,98,98,98,98
3899,-6.992415886779524,107.60919251016662,62,71,88,91
3900,-6.992414884099421,107.60937339400732,45,66,77,83
3901,-6.992413881349998,107.6095542778214,45,53,67,72
3902,-6.9924128785312565,107.60973516160892,45,53,67,72
3903,-6.992411875643199,107.60991604536984,45,66,77,83
3904,-6.99241087268582,107.61009692910419,25,55,70,77
3905,-6.992409869659124,107.61027781281194,45,66,77,83
3906,-6.992408866563109,107.61045869649311,45,66,77,83
3907,-6.992407863397775,107.61063958014768,45,66,77,83
3908,-6.992406860163124,107.61082046377565,45,66,77,83
3909,-6.992405856859152,107.61100134737703,45,66,77,83
3910,-6.992404853485864,107.61118223095181,45,66,77,83
3911,-6.992403850043256,107.6113631145,45,66,77,83
3912,-6.992402846531331,107.61154399802157,45,66,77,83
3913,-6.992401842950087,107.61172488151655,62,71,88,91
3914,-6.992400839299525,107.61190576498493,98,98,98,98
3915,-6.992399835579644,107.61208664842668,39,61,74,80
3916,-6.992398831790447,107.61226753184185,45,66,77,83
3917,-6.992397827931929,107.61244841523039,39,61,74,80
3918,-6.9923968240040955,107.61262929859232,98,98,98,98
3919,-6.9923958200069425,107.61281018192764,98,98,98,98
3920,-6.992619660446541,107.60503317641235,45,66,77,83
3921,-6.9926186593346635,107.60521406093328,45,66,77,83
3922,-6.992617658153461,107.60539494542766,25,55,70,77
3923,-6.992616656902938,107.6055758298955,25,55,70,77
3924,-6.992615655583095,107.60575671433679,25,55,70,77
3925,-6.992614654193929,107.60593759875154,25,55,70,77
3926,-6.99261365273544,107.60611848313975,45,66,77,83
3927,-6.992612651207631,107.60629936750139,62,71,88,91
3928,-6.9926116496105015,107.60648025183652,45,66,77,83
3929,-6.9926106479440495,107.60666113614506,45,53,67,72
3930,-6.992609646208275,107.60684202042705,62,71,88,91
3931,-6.992608644403181,107.6070229046825,25,55,70,77
3932,-6.992607642528766,107.60720378891139,25,55,70,77
3933,-6.992606640585028,107.60738467311371,45,53,67,72
3934,-6.99260563857197,107.60756555728948,45,53,67,72
3935,-6.992604636489589,107.60774644143868,45,53,67,72
3936,-6.99260363433789,107.60792732556132,45,66,77,83
3937,-6.992602632116867,107.60810820965739,45,53,67,72
3938,-6.992601629826525,107.6082890937269,45,53,67,72
3939,-6.992600627466861,107.60846997776983,45,66,77,83
3940,-6.992599625037876,107.60865086178619,45,66,77,83
3941,-6.99259862253957,107.60883174577597,45,66,77,83
3942,-6.992597619971944,107.60901262973918,45,66,77,83
3943,-6.992596617334996,107.60919351367583,98,98,98,98
3944,-6.992595614628729,107.60937439758588,45,66,77,83
3945,-6.99259461185314,107.60955528146935,25,55,70,77
3946,-6.992593609008233,107.60973616532624,25,55,70,77
3947,-6.992592606094004,107.60991704915654,25,55,70,77
3948,-6.992591603110452,107.61009793296026,25,55,70,77
3949,-6.992590600057581,107.61027881673739,45,53,67,72
3950,-6.9925895969353915,107.61045970048792,45,53,67,72
3951,-6.99258859374388,107.61064058421188,45,66,77,83
3952,-6.992587590483049,107.61082146790922,45,66,77,83
3953,-6.992586587152896,107.61100235157998,45,66,77,83
3954,-6.992585583753425,107.61118323522413,39,61,74,80
3955,-6.992584580284632,107.61136411884169,39,61,74,80
3956,-6.9925835767465205,107.61154500243265,39,61,74,80
3957,-6.992582573139088,107.611725885997,45,66,77,83
3958,-6.992581569462336,107.61190676953476,45,66,77,83
3959,-6.992580565716263,107.61208765304589,39,61,74,80
3960,-6.992579561900872,107.61226853653042,39,61,74,80
3961,-6.9925785580161595,107.61244941998834,39,61,74,80
3962,-6.9925775540621276,107.61263030341965,98,98,98,98
3963,-6.992576550038777,107.61281118682435,39,61,74,80
3964,-6.9927993904637775,107.60521506294272,45,66,77,83
3965,-6.9927983892564525,107.60539594750647,45,66,77,83
3966,-6.992797387979802,107.6055768320437,25,55,70,77
3967,-6.99279638663383,107.60575771655435,25,55,70,77
3968,-6.9927953852185345,107.60593860103849,45,66,77,83
3969,-6.992794383733914,107.60611948549607,62,71,88,91
3970,-6.992793382179971,107.60630036992711,39,61,74,80
3971,-6.992792380556705,107.6064812543316,45,66,77,83
3972,-6.992791378864115,107.60666213870952,45,66,77,83
3973,-6.992790377102201,107.6068430230609,62,71,88,91
3974,-6.992789375270966,107.60702390738572,25,55,70,77
3975,-6.992788373370407,107.60720479168398,25,55,70,77
3976,-6.9927873714005235,107.6073856759557,45,53,67,72
3977,-6.992786369361318,107.60756656020085,45,53,67,72
3978,-6.99278536725279,107.60774744441942,45,53,67,72
3979,-6.992784365074939,107.60792832861145,45,53,67,72
3980,-6.992783362827765,107.6081092127769,45,66,77,83
3981,-6.992782360511268,107.60829009691577,45,66,77,83
3982,-6.992781358125449,107.60847098102809,45,53,67,72
3983,-6.992780355670306,107.60865186511381,45,66,77,83
3984,-6.992779353145842,107.60883274917299,45,66,77,83
3985,-6.992778350552055,107.60901363320558,45,66,77,83
3986,-6.992777347888945,107.60919451721159,45,66,77,83
3987,-6.9927763451565115,107.60937540119103,45,53,67,72
3988,-6.992775342354758,107.60955628514388,25,55,70,77
3989,-6.992774339483679,107.60973716907014,25,55,70,77
3990,-6.992773336543279,107.60991805296983,45,53,67,72
3991,-6.992772333533557,107.61009893684292,45,53,67,72
3992,-6.992771330454513,107.61027982068943,45,66,77,83
3993,-6.992770327306146,107.61046070450934,45,53,67,72
3994,-6.992769324088458,107.61064158830267,45,66,77,83
3995,-6.992768320801447,107.61082247206939,45,66,77,83
3996,-6.9927673174451135,107.61100335580953,45,66,77,83
3997,-6.992766314019459,107.61118423952307,39,61,74,80
3998,-6.992765310524482,107.61136512320999,98,98,98,98
3999,-6.992764306960184,107.61154600687033,39,61,74,80
4000,-6.992763303326562,107.61172689050407,45,66,77,83
4001,-6.99276229962362,107.61190777411119,39,61,74,80
4002,-6.992761295851356,107.61208865769171,57,72,81,86
4003,-6.99276029200977,107.61226954124561,98,98,98,98
4004,-6.9927592880988625,107.61245042477292,39,61,74,80
4005,-6.992758284118632,107.6126313082736,98,98,98,98
4006,-6.992980121591368,107.60521606497868,98,98,98,98
4007,-6.992979120357918,107.60539694961183,98,98,98,98
4008,-6.99297811905514,107.60557783421842,98,98,98,98
4009,-6.992977117683039,107.60575871879848,45,66,77,83
4010,-6.992976116241611,107.60593960335198,45,66,77,83
4011,-6.99297511473086,107.60612048787894,62,71,88,91
4012,-6.992974113150782,107.60630137237938,62,71,88,91
4013,-6.992973111501381,107.60648225685323,45,66,77,83
4014,-6.992972109782652,107.60666314130054,45,66,77,83
4015,-6.9929711079946,107.60684402572132,62,71,88,91
4016,-6.992970106137222,107.6070249101155,45,66,77,83
4017,-6.992969104210521,107.60720579448316,45,66,77,83
4018,-6.992968102214491,107.60738667882424,45,53,67,72
4019,-6.992967100149142,107.60756756313877,45,53,67,72
4020,-6.992966098014463,107.60774844742673,45,53,67,72
4021,-6.9929650958104626,107.60792933168813,45,66,77,83
4022,-6.992964093537137,107.60811021592295,45,53,67,72
4023,-6.992963091194486,107.60829110013123,45,66,77,83
4024,-6.99296208878251,107.6084719843129,45,66,77,83
